"V1" "V2" "V3" "V4" "V5"
"73" 5.79150731536449 163.794783538401 0 73 0
"74" 14.434972102075 151.999845896529 0 74 0
"75" 8.75820961833314 145.243088169744 0 75 0
"76" 7.34079827840977 155.894238253319 0 76 0
"77" 12.2649148235195 157.524088648178 0 77 0
"78" 8.51641666420915 150.30895548936 0 78 0
"79" 12.6223967839192 162.993637765144 0 79 0
"80" 14.7297294988536 159.163910300796 0 80 0
"81" 10.3563743837986 149.768005776644 0 81 0
"82" 5.76817849811192 154.32409688915 0 82 0
"83" 6.46766628793483 156.17822153012 0 83 0
"84" 7.83567300620012 154.010662477697 0 84 0
"85" 12.2325570051774 165.62717268377 0 85 0
"86" 7.94117275529645 159.020153873671 0 86 0
"87" 5.3513985337856 153.98929397693 0 87 0
"88" 6.80237514341226 157.04465318609 0 88 0
"89" 6.56384554039432 152.72073340422 0 89 0
"90" 12.1182131298737 161.740579248068 0 90 0
"91" 9.71434441244944 165.293934603845 0 91 0
"92" 6.35710609599604 146.925608198864 0 92 0
"93" 10.3226611123375 152.254767587813 0 93 0
"94" 10.5221390500022 156.200452976859 0 94 0
"95" 7.27217217149974 158.411275802112 0 95 0
"96" 9.14664394851723 160.726999742084 0 96 0
"97" 5.01783695074226 162.927254297773 0 97 0
"98" 15.4547816216309 157.405839356595 0 98 0
"99" 11.5276131063703 168.88267854489 0 99 0
"100" 5.29920429765251 156.791805995728 0 100 0
"101" 7.96569839329294 153.537912064914 0 101 0
"102" 10.5290254273565 151.871414047488 0 102 0
"103" 13.0548996652084 153.738233501796 0 103 0
"104" 4.30156992608659 165.445126920664 0 104 0
"105" 11.7329600122405 153.961194594735 0 105 0
"106" 12.1207904025888 146.799803469904 0 106 0
"107" 10.786877421534 155.444035117021 0 107 0
"108" 6.47562775163887 157.767791554253 0 108 0
"109" 13.9166224369699 163.710453412544 0 109 0
"110" 12.653232970648 158.288375921666 0 110 0
"111" 8.27088092511408 156.58965638956 0 111 0
"112" 7.98564574984628 153.678712355813 0 112 0
"113" 6.23042441269723 163.552195336932 0 113 0
"114" 8.4244890158794 164.000122397807 0 114 0
"115" 12.8850575447413 154.381090227018 0 115 0
"116" 7.19920451713699 158.619505116936 0 116 0
"117" 14.6847699340315 148.109659819842 0 117 0
"118" 5.10016609722056 164.613153795017 0 118 0
"119" 7.39541262659429 157.778159691483 0 119 0
"120" 6.25429618770701 165.481590613845 0 120 0
"121" 14.3032875686189 152.515790654067 0 121 0
"122" 7.41583591758814 156.964454240294 0 122 0
"123" 9.92344217652358 159.567235212068 0 123 0
"124" 11.793731740004 158.190594291319 0 124 0
"125" 7.5286438928924 160.100867726578 0 125 0
"126" 10.0764581213935 159.339286747265 0 126 0
"127" 5.59619019200995 157.056561858092 0 127 0
"128" 7.25321412068485 154.005686650499 0 128 0
"129" 7.09338985336426 153.614865256933 0 129 0
"130" 6.96221182007731 156.262690529266 0 130 0
"131" 6.33603977453377 161.031383689411 0 131 0
"132" 11.417442544604 161.131031188413 0 132 0
"133" 15.6589709409768 153.755762603705 0 133 0
"134" 6.54755382694268 154.137746081195 0 134 0
"135" 5.04737439456991 155.20498086803 0 135 0
"136" 13.1071932302181 160.844965047251 0 136 0
"137" 6.97706626265363 152.998535783444 0 137 0
"138" 12.4466277880024 148.581809509495 0 138 0
"139" 9.76940461311832 158.160360111037 0 139 0
"140" 10.9799729455562 153.490394171329 0 140 0
"141" 11.363314088987 157.655154393051 0 141 0
"142" 8.89802438553185 163.885349286192 0 142 0
"143" 10.3430061385312 158.487193083293 0 143 0
"144" 11.3039344302836 162.207873878871 0 144 0
"145" 9.27971582794318 149.666099097354 0 145 0
"146" 9.41731119422979 157.941795147361 0 146 0
"147" 13.8198519762318 152.970823126315 0 147 0
"148" 12.3386020396405 150.089063852403 0 148 0
"149" 4.4547758921068 154.811546115156 0 149 0
"150" 8.5849628521339 165.126907528246 0 150 0
"151" 8.66763934211412 164.019301911928 0 151 0
"152" 8.21095267354109 155.96586750554 0 152 0
"153" 9.46931536125478 149.547695025982 0 153 0
"154" 6.77280433738889 157.168160902195 0 154 0
"155" 11.1669124010476 159.260217755386 0 155 0
"156" 7.70743204894025 153.255134067204 0 156 0
"157" 11.9032536286898 152.161072162607 0 157 0
"158" 9.04111403064904 158.535897185572 0 158 0
"159" 8.94700176564614 161.021573086015 0 159 0
"160" 12.9697923153509 151.552874110728 0 160 0
"161" 12.8041065443686 152.641239811956 0 161 0
"162" 7.37271902293382 162.043434752586 0 162 0
"163" 10.2925352674591 153.221850831128 0 163 0
"164" 6.82176147825346 153.893784239625 0 164 0
"165" 7.63470329230668 154.521160250991 0 165 0
"166" 6.49201738055126 145.77676855569 0 166 0
"167" 5.1072473162566 145.219008079295 0 167 0
"168" 9.45778662487537 161.066432093288 0 168 0
"169" 14.745269720063 147.148186580235 0 169 0
"170" 8.01864844526075 163.068527237815 0 170 0
"171" 9.79374291225393 157.614713655082 0 171 0
"172" 10.9450700672567 152.015414244555 0 172 0
"173" 9.17397575336633 163.774794513206 0 173 0
"174" 6.21357182526413 152.321748256662 0 174 0
"175" 11.8785744987072 150.97711584265 0 175 0
"176" 13.354586108813 153.044750615271 0 176 0
"177" 7.03659425784387 153.628561064785 0 177 0
"178" 10.3091309580814 153.435967037559 0 178 0
"179" 11.3458131334563 154.250227632061 0 179 0
"180" 8.29614493793559 157.016504439804 0 180 0
"181" 8.8668769993862 152.940953307864 0 181 0
"182" 6.96376769801915 147.476784047826 0 182 0
"183" 7.79027699945483 162.455379898826 0 183 0
"184" 7.54889599014906 148.635329023779 0 184 0
"185" 8.54935917914372 166.353777538152 0 185 0
"186" 9.59682187653556 153.168239305095 0 186 0
"187" 6.49888219146351 160.884287593652 0 187 0
"188" 7.00804440161071 154.492189955051 0 188 0
"189" 9.2021840526557 151.076645959762 0 189 0
"190" 7.57268497228941 167.214067559282 0 190 0
"191" 10.5084545362452 155.944768586628 0 191 0
"192" 8.51340297265042 154.562851339367 0 192 0
"193" 12.3907164397408 146.400745548863 0 193 0
"194" 8.1818844056907 166.446759999456 0 194 0
"195" 10.7995576371979 154.298357996948 0 195 0
"196" 12.8856413125187 152.921961888771 0 196 0
"197" 11.1845242915313 150.748446960555 0 197 0
"198" 6.37619104396894 158.707013646335 0 198 0
"199" 13.4658172990175 154.42072135278 0 199 0
"200" 13.1096798537294 155.817867652854 0 200 0
"201" 7.85297915073326 161.65228671865 0 201 0
"202" 8.13923235044508 158.290179174636 0 202 0
"203" 1.16180122083231 155.641758271451 0 203 0
"204" 13.3759398430916 160.166639989782 0 204 0
"205" 8.99060105877898 152.60915095345 0 205 0
"206" 5.45511573518916 151.905997272263 0 206 0
"207" 14.0362440740333 152.131039233034 0 207 0
"208" 13.055890586848 156.251881295851 0 208 0
"209" 7.60759234454755 155.939265885942 0 209 0
"210" 6.44662012846735 157.922548082318 0 210 0
"211" 4.98821612496314 157.551391643363 0 211 0
"212" 9.80461066250596 152.487422425811 0 212 0
"213" 8.38455785344503 155.965747801814 0 213 0
"214" 9.68479768533491 160.647059803474 0 214 0
"215" 11.1419948217349 158.893445690501 0 215 0
"216" 8.92874104555766 149.131192025474 0 216 0
"217" 10.6389195101879 159.818326591386 0 217 0
"218" 12.8144256973781 148.26522757552 0 218 0
"219" 7.40956007114079 158.485916018643 0 219 0
"220" 9.4408290640948 158.597132342326 0 220 0
"221" 8.0216633934303 153.310120996847 0 221 0
"222" 13.006318960635 150.594943308402 0 222 0
"223" 16.8291241449148 150.300085082899 0 223 0
"224" 4.99841989824823 155.293461338592 0 224 0
"225" 9.89716914729891 153.333431606402 0 225 0
"226" 9.217864632452 157.661054961284 0 226 0
"227" 10.5816246485818 160.683024183828 0 227 0
"228" 9.2404757003439 156.709989155918 0 228 0
"229" 11.6087743488787 152.327177047089 0 229 0
"230" 6.52239349113442 158.195052698184 0 230 0
"231" 5.80442058935664 161.426095779117 0 231 0
"232" 8.11912367651592 161.366716502689 0 232 0
"233" 11.1330993399798 175.269867093667 0 233 0
"234" 9.88725556884664 163.3651779475 0 234 0
"235" 8.08671820355094 166.397821451582 0 235 0
"236" 10.953332037498 165.032777115469 0 236 0
"237" 5.93059488053123 157.822465989575 0 237 0
"238" 6.58157758681067 154.480016334547 0 238 0
"239" 8.29759344385521 153.727002347999 0 239 0
"240" 8.87920898867331 159.772703212189 0 240 0
"241" 3.67281950556669 155.414518468574 0 241 0
"242" 8.63379450497271 149.116309496663 0 242 0
"243" 10.259829570892 145.384663826891 0 243 0
"244" 13.8390881174007 148.165138037057 0 244 0
"245" 8.8459538408206 152.125573154499 0 245 0
"246" 13.1756031594847 155.722979610641 0 246 0
"247" 11.0142690945768 153.148961511057 0 247 0
"248" 4.40173606945398 162.838047600823 0 248 0
"249" 13.7872460865587 157.71958479555 0 249 0
"250" 11.0329018673676 160.863405919172 0 250 0
"251" 7.38573709331924 153.671386499734 0 251 0
"252" 7.54493146061761 157.852324104654 0 252 0
"253" 12.7070445182898 157.865861965644 0 253 0
"254" 10.0093757805957 164.726590619832 0 254 0
"255" 10.9131028170031 157.449560485656 0 255 0
"256" 9.71855516404866 164.164397505718 0 256 0
"257" 7.35893452994009 151.157299086796 0 257 0
"258" 12.8672610021683 158.542421212517 0 258 0
"259" 14.0604372390046 157.674933163747 0 259 0
"260" 7.18649999743877 151.115983534679 0 260 0
"261" 9.961537469583 154.816135941448 0 261 0
"262" 8.02653869269833 155.604502746372 0 262 0
"263" 6.78185337403807 151.522390722946 0 263 0
"264" 6.90268595805703 160.053434321388 0 264 0
"265" 10.6746542874054 155.729476511255 0 265 0
"266" 2.36032717224387 150.479316455498 0 266 0
"267" 8.86426169026899 154.560968818156 0 267 0
"268" 7.16196227714628 149.506585993449 0 268 0
"269" 13.8048581088178 160.979662629312 0 269 0
"270" 7.05703640545154 149.80455071602 0 270 0
"271" 5.32573156426132 158.424493610796 0 271 0
"272" 9.11624745056799 149.935342261051 0 272 0
"273" 10.3045885273578 157.425735319915 0 273 0
"274" 8.82429599619568 155.0148095184 0 274 0
"275" 11.2009271904664 169.743752108552 0 275 0
"276" 13.8390241931973 157.784372234355 0 276 0
"277" 6.03179892648017 153.366366932306 0 277 0
"278" 11.7502954502132 153.545025634728 0 278 0
"279" 12.1125421504482 147.944217219786 0 279 0
"280" 7.86924827615111 162.042268928999 0 280 0
"281" 12.2448144710968 154.823331867369 0 281 0
"282" 9.27662874322047 153.284787291198 0 282 0
"283" 8.83239136989586 156.765525461101 0 283 0
"284" 9.08217814699891 165.81944267537 0 284 0
"285" 6.84228742724733 152.052974902487 0 285 0
"286" 12.5860792279238 149.340926880512 0 286 0
"287" 7.83270028968673 161.450428661572 0 287 0
"288" 11.4131900660005 172.766216948017 0 288 0
"289" 9.39421545037274 154.189070111206 0 289 0
"290" 6.50061998560651 157.669895651039 0 290 0
"291" 10.3885525825235 152.570059087428 0 291 0
"292" 4.06336006693009 163.786475110511 0 292 0
"293" 8.12136277987902 155.742126139237 0 293 0
"294" 11.1044231938507 153.60787966923 0 294 0
"295" 7.88074563493374 147.284923952736 0 295 0
"296" 5.38976360250069 152.938700613066 0 296 0
"297" 10.5283264361926 156.546733935339 0 297 0
"298" 9.54566974392096 159.970290826278 0 298 0
"299" 12.4892706544919 148.921733414931 0 299 0
"300" 9.21356031074811 153.070089658874 0 300 0
"301" 11.4800298332719 151.655649325602 0 301 0
"302" 12.1316658291509 157.088234250624 0 302 0
"303" 8.80650082484788 156.359984856107 0 303 0
"304" 6.77652906827773 158.565290800157 0 304 0
"305" 10.1928187400654 160.077579661218 0 305 0
"306" 8.16352432507477 163.02600692218 0 306 0
"307" 10.5883526846623 162.113555223919 0 307 0
"308" 11.4728021012932 160.494596394728 0 308 0
"309" 5.5384783657338 152.732608070004 0 309 0
"310" 6.41924591976643 153.695371443515 0 310 0
"311" 8.80059786858286 157.537428212034 0 311 0
"312" 7.93013575282405 157.370288239658 0 312 0
"313" 11.6557895154687 153.416204619368 0 313 0
"314" 11.0424894443121 161.418075684125 0 314 0
"315" 9.28133227294502 163.235415012755 0 315 0
"316" 9.68424220458166 163.748007579868 0 316 0
"317" 11.5414161809935 157.801830678698 0 317 0
"318" 15.5381837676699 156.282300575552 0 318 0
"319" 8.31996920048122 169.198211247731 0 319 0
"320" 7.11608976056697 150.431563331566 0 320 0
"321" 10.8662754844285 158.4179664838 0 321 0
"322" 7.58810827476344 156.700738578258 0 322 0
"323" 5.83505977524575 152.884952833147 0 323 0
"324" 8.53444706800021 155.209538596796 0 324 0
"325" 8.6353543324269 164.728977327696 0 325 0
"326" 5.21966992727823 151.244142859538 0 326 0
"327" 8.26750725555267 144.731307395328 0 327 0
"328" 11.3642587821458 161.03628455953 0 328 0
"329" 11.7585990127347 157.430332846402 0 329 0
"330" 8.43469510692373 162.432762390047 0 330 0
"331" 6.9614811472445 154.982311334384 0 331 0
"332" 8.42474110572604 152.181326805589 0 332 0
"333" 9.3614860681784 160.447300176414 0 333 0
"334" 9.10589628021794 150.112609263093 0 334 0
"335" 6.25964668264398 155.135670949404 0 335 0
"336" 7.92641604602663 151.959277858913 0 336 0
"337" 5.31115173216366 147.778361638315 0 337 0
"338" 8.11812228980103 152.268260676738 0 338 0
"339" 7.81768192029351 153.07632732248 0 339 0
"340" 9.81098514866684 153.828679136363 0 340 0
"341" 8.34440059212474 157.885930696414 0 341 0
"342" 9.26535405369849 150.43676346533 0 342 0
"343" 8.1668668461478 155.779715963475 0 343 0
"344" 10.0439308967031 145.842343290812 0 344 0
"345" 10.4814261950965 159.764228052532 0 345 0
"346" 7.40965319423442 158.703944385464 0 346 0
"347" 10.604741180006 153.400490185878 0 347 0
"348" 11.1678902476168 157.883007953161 0 348 0
"349" 6.32196251478878 160.321957598903 0 349 0
"350" 7.02147440334122 160.363441971412 0 350 0
"351" 9.58524202372726 159.276342798567 0 351 0
"352" 9.15937276498403 151.776702377153 0 352 0
"353" 9.78490690699048 156.707212548027 0 353 0
"354" 10.2230682027002 153.213922744398 0 354 0
"355" 10.5921040580094 165.979335987741 0 355 0
"356" 7.96523144648443 159.080112010464 0 356 0
"357" 7.59688123514827 157.468283556994 0 357 0
"358" 7.85469411147452 153.601701528023 0 358 0
"359" 8.79874660354677 157.510805042865 0 359 0
"360" 6.98060584476472 155.280697372908 0 360 0
"361" 10.6754128342943 148.061333244807 0 361 0
"362" 10.6464199938571 158.122398102294 0 362 0
"363" 11.3631398950587 159.41305808187 0 363 0
"364" 6.6566428436463 152.72471012637 0 364 0
"365" 6.09880571681174 158.403274554268 0 365 0
"366" 10.4827877086135 157.979552218039 0 366 0
"367" 8.8937938741285 149.75277945304 0 367 0
"368" 13.6325861140038 154.709699758147 0 368 0
"369" 11.8384190408966 159.872646949472 0 369 0
"370" 13.0510711714851 154.926979935437 0 370 0
"371" 9.67502936617216 157.784327564879 0 371 0
"372" 8.89653630139641 166.609463469447 0 372 0
"373" 13.5020691201223 163.091122143628 0 373 0
"374" 12.0439871338 158.787585214205 0 374 0
"375" 8.88915692284137 164.089330313054 0 375 0
"376" 11.9179638436608 150.59788587859 0 376 0
"377" 13.5434761684564 154.015344225397 0 377 0
"378" 8.93175256573195 156.381769321764 0 378 0
"379" 7.36471298901765 160.160810241631 0 379 0
"380" 7.97062762961778 155.269181997328 0 380 0
"381" 11.616528448383 158.188594175279 0 381 0
"382" 4.74475549052282 159.538744237573 0 382 0
"383" 12.0399472636952 160.42810422619 0 383 0
"384" 8.66836071139073 150.759109663937 0 384 0
"385" 9.27367574638788 159.103215583532 0 385 0
"386" 9.96278225654249 156.364134132784 0 386 0
"387" 10.6927873539315 158.613793463202 0 387 0
"388" 11.0917934355759 154.140169369245 0 388 0
"389" 10.743581940104 154.956593032094 0 389 0
"390" 6.06974361534189 158.737314810359 0 390 0
"391" 9.54486454562499 162.448988862142 0 391 0
"392" 11.3387301367208 166.185577505192 0 392 0
"393" 7.0422919336659 170.181340817102 0 393 0
"394" 6.74825297750891 153.985290708309 0 394 0
"395" 10.8314397628868 163.809990021662 0 395 0
"396" 15.4790404793582 147.313833718722 0 396 0
"397" 12.0315462231045 150.664335211388 0 397 0
"398" 7.36076797352191 152.534222667268 0 398 0
"399" 11.3529852033271 158.498630871059 0 399 0
"400" 8.20674283451038 156.10497472029 0 400 0
"401" 13.9927094870399 156.184939985537 0 401 0
"402" 10.7454529340052 150.327407786085 0 402 0
"403" 3.87433089359613 150.257096825677 0 403 0
"404" 10.5873961561069 154.048038599709 0 404 0
"405" 5.24567664208955 155.349262095671 0 405 0
"406" 9.98573905497601 148.290523288822 0 406 0
"407" 9.42967988191106 162.877310872715 0 407 0
"408" 8.7689722250423 148.861410904807 0 408 0
"409" 12.9413308977018 153.503720185765 0 409 0
"410" 11.4215542908109 158.934967129466 0 410 0
"411" 8.3762896133058 157.548007013009 0 411 0
"412" 12.4248782445715 155.056717617071 0 412 0
"413" 9.00913479037557 151.179474645644 0 413 0
"414" 10.4630476544209 163.082344925246 0 414 0
"415" 11.0456248142282 147.222747216287 0 415 0
"416" 8.50171647588644 146.110773965621 0 416 0
"417" 9.04050721896115 165.394028237941 0 417 0
"418" 11.7253494734062 157.550386467925 0 418 0
"419" 6.37492234270884 162.746540177139 0 419 0
"420" 9.98832982075266 146.721595314314 0 420 0
"421" 12.4484967857324 152.534857341642 0 421 0
"422" 9.68231520143486 169.254245679119 0 422 0
"423" 11.7150659503844 151.983909926562 0 423 0
"424" 3.24241610018202 163.356988026361 0 424 0
"425" 7.76592807936628 152.919881183975 0 425 0
"426" 7.20064303970016 158.467547938776 0 426 0
"427" 10.2703173612603 161.768084809319 0 427 0
"428" 7.57583362554807 149.49835141026 0 428 0
"429" 10.3529195836474 169.306662520343 0 429 0
"430" 14.4792692738556 160.234098129357 0 430 0
"431" 11.8555541191552 157.76198946217 0 431 0
"432" 8.4076116208591 156.375324321431 0 432 0
"433" 15.7470916245209 156.671351291351 0 433 0
"434" 8.01008763445556 158.888006577391 0 434 0
"435" 9.72508570655359 161.247887916096 0 435 0
"436" 13.9015273895768 157.699285912399 0 436 0
"437" 12.1077209488032 157.157272603257 0 437 0
"438" 9.52051690828375 160.446535468756 0 438 0
"439" 12.6030747841024 152.65136847842 0 439 0
"440" 7.79404730111638 151.503027492623 0 440 0
"441" 9.03000377442667 160.226325612641 0 441 0
"442" 10.3048570580209 156.453776454611 0 442 0
"443" 9.87305894353885 160.34891944032 0 443 0
"444" 10.4677106211643 168.632642020429 0 444 0
"445" 8.41960224008217 161.18425209565 0 445 0
"446" 6.96079109671213 157.778426006821 0 446 0
"447" 6.95388617735294 148.360787005041 0 447 0
"448" 12.4414447706979 157.151961341819 0 448 0
"449" 6.44615421826807 160.241931844477 0 449 0
"450" 11.9271851851885 159.171636055497 0 450 0
"451" 8.74714948448081 150.030099609984 0 451 0
"452" 8.28887961744393 159.502777862069 0 452 0
"453" 13.0395828736097 164.86212589118 0 453 0
"454" 7.74462770003042 158.257136320311 0 454 0
"455" 14.9502023768017 151.3065013378 0 455 0
"456" 7.53903104770982 161.131108810871 0 456 0
"457" 35.2078980588407 69.6884977678319 0 457 0
"458" 35.3491562021996 67.9051742166899 0 458 0
"459" 35.4390449803663 69.2172828067704 0 459 0
"460" 34.2471238689898 68.6714874975944 0 460 0
"461" 32.6905661983839 68.8286324340121 0 461 0
"462" 32.2423437068847 68.3976813199599 0 462 0
"463" 33.5507430489223 69.0806081985986 0 463 0
"464" 35.091355433856 68.7847746034606 0 464 0
"465" 32.9339938049392 68.6442409048968 0 465 0
"466" 36.3804195259795 68.5328671544688 0 466 0
"467" 35.7032458141591 69.455486350967 0 467 0
"468" 33.4944422192343 68.2251327618389 0 468 0
"469" 32.625410494675 69.30734176787 0 469 0
"470" 36.6994785400071 68.5069231207936 0 470 0
"471" 36.3226194578177 68.7453694535019 0 471 0
"472" 34.9059315926715 69.6437062746955 0 472 0
"473" 31.0784249567938 69.6265716685496 0 473 0
"474" 32.5198105016539 69.0670780156791 0 474 0
"475" 35.5223287373354 68.2902358386986 0 475 0
"476" 35.3356198887379 67.6276200231883 0 476 0
"477" 33.1531884595802 68.1048202782728 0 477 0
"478" 33.1792043587573 68.3039330588879 0 478 0
"479" 35.5000315054533 68.0962997887685 0 479 0
"480" 33.6104802462106 68.9716941902185 0 480 0
"481" 35.5954434480463 68.4514653865194 0 481 0
"482" 33.6639542261399 67.8073037952923 0 482 0
"483" 34.8783857297877 68.0435461064997 0 483 0
"484" 34.0002016806951 68.8852121157161 0 484 0
"485" 34.3680201531236 68.9251417542932 0 485 0
"486" 34.258477422915 68.2971738861586 0 486 0
"487" 32.1314194775393 68.1594576260325 0 487 0
"488" 35.0466893904578 68.7137936974712 0 488 0
"489" 36.3668281408887 68.0895259357983 0 489 0
"490" 31.6216935008988 68.7758023286134 0 490 0
"491" 34.439329212009 68.9962189003055 0 491 0
"492" 36.2875109355492 68.3514222425416 0 492 0
"493" 36.1800885813555 69.1288016708117 0 493 0
"494" 32.3066443942016 69.6427072159671 0 494 0
"495" 34.8379958584044 68.5300120693814 0 495 0
"496" 33.6334557307154 69.0293458754221 0 496 0
"497" 32.2611364533356 68.6344717100354 0 497 0
"498" 36.0731054834534 68.4787538688282 0 498 0
"499" 33.0356712681435 68.9427288595381 0 499 0
"500" 32.2261500972792 67.498098858787 0 500 0
"501" 35.4133140377097 68.7200434893009 0 501 0
"502" 34.7404223744241 68.3019767073693 0 502 0
"503" 31.0587893408378 69.2398383230002 0 503 0
"504" 31.8061063375024 68.6736851182543 0 504 0
"505" 35.4822386833542 68.8702154284875 0 505 0
"506" 34.4854657656594 69.3689019696677 0 506 0
"507" 33.968399204543 69.0170249754235 0 507 0
"508" 36.3866320250313 68.1796670430633 0 508 0
"509" 33.9019476306889 67.931920988669 0 509 0
"510" 35.4782033309598 69.3135903522951 0 510 0
"511" 33.5337260584608 68.699349505761 0 511 0
"512" 36.6510098312316 68.7991115652222 0 512 0
"513" 34.5173820349454 68.3770560713987 0 513 0
"514" 36.1925775358828 67.2776950002071 0 514 0
"515" 35.4267874955803 68.5582774809328 0 515 0
"516" 34.4221695178318 69.6263505498507 0 516 0
"517" 33.8745568747394 69.2691180819362 0 517 0
"518" 33.1914583527245 68.9641178870888 0 518 0
"519" 32.8243757647196 69.6499068771046 0 519 0
"520" 34.7816369345582 68.6461245253643 0 520 0
"521" 32.7590605076863 68.3802318198121 0 521 0
"522" 31.8515008453783 68.8115058569009 0 522 0
"523" 35.5196345720163 69.2529706295647 0 523 0
"524" 34.2532219648729 68.0530722210592 0 524 0
"525" 31.4031391618957 67.7800673610408 0 525 0
"526" 33.8224742823231 69.5275802599328 0 526 0
"527" 34.4835780321567 68.7772953555314 0 527 0
"528" 35.4914358817846 69.9122075136121 0 528 0
"529" 33.0106457945185 68.5956327288922 0 529 0
"530" 38.2265369383538 69.1079620481187 0 530 0
"531" 31.78998020713 68.2211480995925 0 531 0
"532" 34.9073609368189 68.017720638064 0 532 0
"533" 35.1220294636281 68.7874695108933 0 533 0
"534" 37.4455078558467 68.2181356129402 0 534 0
"535" 35.9619251450134 67.6393857529741 0 535 0
"536" 31.7081616204877 69.0021726002453 0 536 0
"537" 36.3251518810848 68.0828010295608 0 537 0
"538" 34.4406606776509 69.0461819951891 0 538 0
"539" 33.5027994189815 67.9882291417178 0 539 0
"540" 34.6011889188807 68.8645020178813 0 540 0
"541" 33.7797874032464 68.5719315182058 0 541 0
"542" 34.5169004690591 68.2924236667958 0 542 0
"543" 35.4007546741973 69.0913457321607 0 543 0
"544" 33.7188319398559 69.1159791635201 0 544 0
"545" 36.1334690169188 68.8963376997563 0 545 0
"546" 33.9782446201351 67.8019602428584 0 546 0
"547" 36.5087808364613 69.1031306539081 0 547 0
"548" 36.950787816282 69.2986384728612 0 548 0
"549" 34.8349041869572 69.1992215234644 0 549 0
"550" 35.142733775099 68.6353221462868 0 550 0
"551" 34.7925757737047 69.3109467942722 0 551 0
"552" 34.7449037320232 68.2038562034802 0 552 0
"553" 33.5305969095111 68.3000492391442 0 553 0
"554" 34.4556198822564 69.204336481881 0 554 0
"555" 34.169741713538 67.4446673274425 0 555 0
